"dim1"
"52474",3.07672650847669
"52475",-4.49695371273847
"52476",-3.36308958145604
"52477",-5.59497332381023
"52478",-4.49602169927725
"52479",-6.83076866747043
"52480",-3.35675477457894
"52481",-3.35675477457894
"52482",-4.49706500483184
"52483",-6.05413658826276
"52484",-5.59497332381023
"52485",-6.84683442099701
"52486",2.73024779619354
"52487",17.0056445098613
"52488",-14.2477792156208
"52489",-6.05413658826276
"52490",2.72887081017947
"52491",-4.9691027751715
"52492",-3.91442084125453
"52493",3.07672650847669
"52494",-4.49516503364327
"52495",-3.91465707865595
"52496",-1.76199136904406
"52497",3.08183800085373
"52498",-4.49706500483184
"52499",-4.9691027751715
"52500",-4.89134767796511
"52501",-5.59497332381023
"52502",-4.49516503364327
"52503",-2.84885460759261
"52504",12.9561964471522
"52505",19.3869304426228
"52506",-3.35695755820095
"52507",-4.90027973748167
"52508",19.1675028848154
"52509",-4.88839334295543
"52510",-4.88839334295543
"52511",14.7816222074708
"52512",-5.27639699636241
"52513",2.73016328737142
"52514",-6.05413658826276
"52515",-4.9691027751715
"52516",-6.05413658826276
"52517",9.07586283402644
"52518",-15.4262036656741
"52519",-6.05413658826276
"52520",3.07672650847669
"52521",2.72944649557475
"52522",-1.76523837844176
"52523",-5.59497332381023
"52524",-3.91641469964541
"52525",2.7286860914944
"52526",-3.36308958145604
"52527",-2.55440214863036
"52528",-4.49603443772849
"52529",-1.76199136904406
"52530",-5.27639699636241
"52531",3.08183800085373
"52532",2.73004580778156
"52533",-4.49168697466425
"52534",-4.49706500483184
"52535",-5.59497332381023
"52536",10.5896613928277
"52537",14.0119131912738
"52538",-3.91386992084865
"52539",-2.33559922098833
"52540",14.0118476218911
"52541",-1.72644607738322
"52542",14.0118653732248
"52543",-4.49516503364327
"52544",-2.55523760590751
"52545",-5.27639699636241
"52546",3.08183800085373
"52547",3.08183800085373
"52548",-5.27639699636241
"52549",-5.27639699636241
"52550",-2.42849594790147
"52551",-6.05413658826276
"52552",22.2853363012347
"52553",-4.49168697466425
"52554",-4.9691027751715
"52555",-4.51917403782291
"52556",-3.15688354345253
"52557",12.956242572884
"52558",-4.88839334295543
"52559",-6.05413658826276
"52560",14.7814460393303
"52561",-7.67972144530085
"52562",-3.91641469964541
"52563",-3.35609472454941
"52564",5.55048292024593
"52565",19.1836572387551
"52566",-4.9691027751715
"52567",-2.42849594790147
"52568",3.08183800085373
"52569",-7.67972144530085
"52570",-6.05413658826276
"52571",-6.84683442099701
"52572",-4.9691027751715
"52573",-6.05413658826276
"52574",12.9562100481665
"52575",-5.27639699636241
"52576",22.2884438627947
"52577",-4.9691027751715
"52578",-4.9691027751715
"52579",-6.05413658826276
"52580",-6.84683442099701
"52581",-3.9137784201469
"52582",-2.84885460759261
"52583",-3.91312284163227
"52584",-4.49168697466425
"52585",-2.84885460759261
"52586",-5.27639699636241
"52587",9.07594554261867
"52588",-4.49168697466425
"52589",-5.27639699636241
"52590",22.7748849436349
"52591",-5.27639699636241
"52592",-4.9691027751715
"52593",-6.91709180254234
"52594",-3.91322537382616
"52595",-3.91322537382616
"52596",-4.96947691650175
"52597",-4.96947691650175
"52598",-6.05413658826276
"52599",-3.35675477457894
"52600",-4.93970768874449
"52601",3.08183800085373
"52602",-4.90027973748167
"52603",-5.27639699636241
"52604",7.04120641386879
"52605",-6.83076866747043
"52606",-2.55523760590751
"52607",-5.27639699636241
"52608",-5.27639699636241
"52609",15.6749173795136
"52610",-4.88839334295543
"52611",-2.87296329749801
"52612",17.0905715987546
"52613",2.72978055180621
"52614",-6.05413658826276
"52615",-4.88839334295543
"52616",-5.27639699636241
"52617",2.72887081017947
"52618",-4.52163301751658
"52619",-4.49168697466425
"52620",7.0452698071365
"52621",-4.90027973748167
"52622",-4.49168697466425
"52623",11.636002925976
"52624",3.08183800085373
"52625",-6.83076866747043
"52626",-6.83076866747043
"52627",-5.27639699636241
"52628",20.1892963482749
"52629",-4.51917403782291
"52630",3.08183800085373
"52631",-3.91445186740577
"52632",-4.9691027751715
"52633",9.07594554261867
"52634",-4.49516503364327
"52635",-4.9691027751715
"52636",3.07672650847669
"52637",17.8153174121665
"52638",-3.91514998212772
"52639",-3.68387970003408
"52640",-5.59497332381023
"52641",23.4464217666506
"52642",-6.05413658826276
"52643",-2.84885460759261
"52644",-4.49603443772849
"52645",-4.9691027751715
"52646",-7.67972144530085
"52647",2.72848654003149
"52648",-6.83076866747043
"52649",-3.35609472454941
"52650",-3.68387970003408
"52651",-5.27639699636241
"52652",-4.88839334295543
"52653",-3.68387970003408
"52654",-4.51917403782291
"52655",-4.9691027751715
"52656",-6.83076866747043
"52657",-17.1345527119959
"52658",12.2890473755239
"52659",-2.84885460759261
"52660",-6.83076866747043
"52661",-2.33559922098833
"52662",-4.51917403782291
"52663",5.5504705844483
"52664",-5.27639699636241
"52665",14.0118261421969
"52666",9.07594554261867
"52667",-4.49706500483184
"52668",16.25371148657
"52669",3.07672650847669
"52670",9.07594554261867
"52671",2.73024779619354
"52672",-6.05413658826276
"52673",3.08183800085373
"52674",-2.84885460759261
"52675",10.5296720379497
"52676",9.07594554261867
"52677",12.9559526159765
"52678",3.08183800085373
"52679",11.2539396495117
"52680",12.2889898183389
"52681",-4.49516503364327
"52682",-6.05413658826276
"52683",-6.84683442099701
"52684",-4.49516503364327
"52685",-4.49706500483184
"52686",18.0347211375048
"52687",-4.49168697466425
"52688",20.1894544809573
"52689",3.08183800085373
"52690",-5.27639699636241
"52691",-3.91815942155689
"52692",-6.05413658826276
"52693",-4.51917403782291
"52694",10.5896613928277
"52695",2.7293771413714
"52696",-4.49168697466425
"52697",-5.27639699636241
"52698",2.72887081017947
"52699",10.5896233798817
"52700",-4.88839334295543
"52701",-6.91709180254234
"52702",3.08183800085373
"52703",-4.9691027751715
"52704",17.6988107172267
"52705",-4.49603443772849
"52706",7.04526393919959
"52707",-4.49168697466425
"52708",5.55048292024593
"52709",-4.49516503364327
"52710",14.7816765491421
"52711",-6.05413658826276
"52712",21.7761704121823
"52713",-4.49168697466425
"52714",-3.91514998212772
"52715",-4.52163301751658
"52716",-4.9691027751715
"52717",2.73024779619354
"52718",7.04523460574793
"52719",-2.42849594790147
"52720",21.4170161768968
"52721",-4.49168697466425
"52722",-2.42849594790147
"52723",7.04531270004271
"52724",2.72861336903272
"52725",-6.05413658826276
"52726",-4.51917403782291
"52727",-3.92337175825485
"52728",2.73004580778156
"52729",-7.67972144530085
"52730",12.9561985681338
"52731",12.9562014144141
"52732",-2.55334974796746
"52733",-5.59497332381023
"52734",-8.20664671159121
"52735",2.72900707689342
"52736",-4.49168697466425
"52737",12.2890217897289
"52738",-1.76716122428212
"52739",-6.05413658826276
"52740",-5.27639699636241
"52741",10.5143299775516
"52742",9.07588626812618
"52743",-4.9691027751715
"52744",-4.49603443772849
"52745",-1.76716122428212
"52746",-4.49516503364327
"52747",-4.90027973748167
"52748",-7.67972144530085
"52749",7.04517578992172
"52750",-15.4261785383518
"52751",-3.91322537382616
"52752",-3.15688354345253
"52753",-3.91465707865595
"52754",2.73024779619354
"52755",13.5768696051711
"52756",-5.27639699636241
"52757",-5.27639699636241
"52758",5.55048292024593
"52759",-3.15688354345253
"52760",-3.91322537382616
"52761",-6.05413658826276
"52762",-3.91442084125453
"52763",-5.59497332381023
"52764",3.08183800085373
"52765",-4.9691027751715
"52766",-4.49706500483184
"52767",3.08183800085373
"52768",9.07594554261867
"52769",9.07591833254741
"52770",-5.27639699636241
"52771",-4.49516503364327
"52772",-4.49603443772849
"52773",15.3072474584539
"52774",-4.49516503364327
"52775",-2.84918725503395
"52776",-6.05413658826276
"52777",-2.55334974796746
"52778",3.08183800085373
"52779",-4.93970768874449
"52780",-15.4261667543504
"52781",-4.9691027751715
"52782",18.296050764759
"52783",-4.49695371273847
"52784",-5.27639699636241
"52785",-2.89813006682903
"52786",2.73024779619354
"52787",-2.33559922098833
"52788",-4.49706500483184
"52789",-6.91709180254234
"52790",-2.42849594790147
"52791",-6.05413658826276
"52792",7.04524047412981
"52793",-3.91641469964541
"52794",14.0117406166974
"52795",-4.49168697466425
"52796",-4.49516503364327
"52797",2.73024779619354
"52798",-4.49516503364327
"52799",20.1892405562271
"52800",5.55048292024593
"52801",15.4112475820975
"52802",18.6385324691455
"52803",-3.91641469964541
"52804",-4.49168697466425
"52805",14.0118383617598
"52806",-3.91322537382616
"52807",2.72881776582819
"52808",-6.05413658826276
"52809",-4.9691027751715
"52810",-5.27639699636241
"52811",2.73016328737142
"52812",-6.05413658826276
"52813",-5.59497332381023
"52814",-5.27639699636241
"52815",-4.9691027751715
"52816",19.1665230235074
"52817",-5.27639699636241
"52818",-2.84885460759261
"52819",-6.05413658826276
"52820",3.08183800085373
"52821",-6.84683442099701
"52822",21.3173306179692
"52823",-4.9691027751715
"52824",12.2889642193029
"52825",2.72915886460769
"52826",-5.27639699636241
"52827",-3.35695755820095
"52828",-7.67972144530085
"52829",-4.9691027751715
"52830",-6.05413658826276
"52831",2.72871746606126
"52832",-2.84885460759261
"52833",-5.27639699636241
"52834",-1.76716122428212
"52835",-4.88839334295543
"52836",19.1675724438186
"52837",-5.27639699636241
"52838",-7.67972144530085
"52839",-5.59497332381023
"52840",-15.4261242166397
"52841",2.72885093060193
"52842",-4.49168697466425
"52843",-4.88839334295543
"52844",-4.49168697466425
"52845",7.04126584179653
"52846",-6.83076866747043
"52847",2.72856371008356
"52848",-4.7940767210341
"52849",-4.79407672236153
"52850",9.07588439725322
"52851",-4.7940767204125
"52852",13.5769711212615
"52853",-4.7940767210341
"52854",2.73024779619354
"52855",-4.7940767204125
"52856",-4.7940767210341
"52857",-4.7940767223618
"52858",-4.79405600337869
"52859",-4.7940767204125
"52860",-4.79405600337646
"52861",-4.7940767223618
"52862",3.07672650847669
"52863",3.08183800085373
"52864",-4.7940767204125
"52865",12.956242572884
"52866",2.73024779619354
"52867",-4.7940767223618
"52868",3.08183800085373
"52869",-4.7940767204125
"52870",9.0758669484112
"52871",5.55045334359256
"52872",11.252317855754
"52873",9.07591643533213
"52874",-4.7940767204125
"52875",-4.79405600337766
"52876",3.0766599822474
"52877",3.08183800085373
"52878",-4.79407481440495
"52879",-4.79407645104527
"52880",-4.7940767204125
"52881",-4.79407427034716
"52882",-4.7940767204125
"52883",-4.7940767204125
"52884",2.72874823451812
"52885",22.7728449732672
"52886",11.2522829192537
"52887",-4.7940767204125
"52888",-4.7940767204125
"52889",-4.7940767204125
"52890",12.2890094920363
"52891",-4.7940767204125
"52892",-4.7940767204125
"52893",3.08183800085373
"52894",2.72898566171747
"52895",11.638458826387
"52896",-4.7940767204125
"52897",-4.7940767204125
"52898",15.6847347401512
"52899",22.7728449732672
"52900",20.3535186376663
"52901",3.08183800085373
"52902",-4.7940767204125
"52903",5.55048292024593
"52904",-4.79407644857651
"52905",3.08183800085373
"52906",2.7298921115931
"52907",3.07664192168455
"52908",-4.7940767223618
"52909",-4.79407481440495
"52910",-4.7940767204125
"52911",12.956242572884
"52912",-4.7940767223618
"52913",-4.7940767204125
"52914",-4.7940767204125
"52915",7.04126584179653
"52916",2.72947783380495
"52917",-4.49168697466425
"52918",10.4353551553047
"52919",-15.4261533988141
"52920",-4.49516503364327
"52921",15.3076517370015
"52922",9.07591643464174
"52923",-3.35695755820095
"52924",17.8063003821863
"52925",-5.27639699636241
"52926",3.08183800085373
"52927",-4.93970768874449
"52928",-4.9691027751715
"52929",-4.93970768874449
"52930",13.5769354034568
"52931",-6.05413658826276
"52932",-4.7940767204125
"52933",-4.7940767204125
"52934",-4.7940767210341
"52935",-4.7940767204125
"52936",18.5617700040543
"52937",-4.79407671960918
"52938",-4.7940767210341
"52939",23.4463899388249
"52940",11.6307601783264
"52941",3.08183800085373
"52942",-5.59497332381023
"52943",2.72887081017947
"52944",-4.7940767204125
"52945",2.72900707689342
"52946",-4.79407672236205
"52947",14.7814460393303
"52948",-4.79407672139414
"52949",7.04126584179653
"52950",-3.91312284163227
"52951",-4.49168697466425
"52952",-3.91322537382616
"52953",-6.05413658826276
"52954",-4.7940767204125
"52955",-5.59497332381023
"52956",-3.91322537382616
"52957",2.73118633432698
"52958",2.72893160851869
"52959",-7.67972144530085
"52960",-4.9691027751715
"52961",-2.42849594790147
"52962",3.08183800085373
"52963",-4.9691027751715
"52964",-3.91322537382616
"52965",5.55047754985231
"52966",-5.27639699636241
"52967",-5.59497332381023
"52968",9.07594554261867
"52969",-5.27639699636241
"52970",3.0766599822474
"52971",2.72881776582819
"52972",-6.05413658826276
"52973",-3.15688354345253
"52974",-3.15688354345253
"52975",-3.68387970003408
"52976",5.55048292024593
"52977",-4.49168697466425
"52978",-4.79407672236205
"52979",-4.7940767204125
"52980",-1.76719636910463
"52981",5.55046870730544
"52982",11.2134555383186
"52983",-6.05413658826276
"52984",-4.88839334295543
"52985",-4.51917403782291
"52986",-3.91312284163227
"52987",-4.96947691650175
"52988",-4.88839334295543
"52989",2.73016328737142
"52990",-5.59497332381023
"52991",-4.49516503364327
"52992",21.7326515746193
"52993",3.08183800085373
"52994",-6.05413658826276
"52995",-5.27639699636241
"52996",-1.76719636910463
"52997",-6.05413658826276
"52998",22.2883077406602
"52999",-7.67972144530085
"53000",9.07587878390536
"53001",-5.27639699636241
"53002",7.0452698071365
"53003",3.08183800085373
"53004",-4.49516503364327
"53005",-4.78946293367152
"53006",2.72900707689342
"53007",19.3615456166299
"53008",-2.84918725503395
"53009",9.07591833254741
"53010",-4.52163301751658
"53011",-4.49168697466425
"53012",5.55047508172951
"53013",12.9561957052868
"53014",3.08183800085373
"53015",-5.27639699636241
"53016",-6.05413658826276
"53017",2.72887081017947
"53018",-2.33559922098833
"53019",-3.91322537382616
"53020",12.2889872995979
"53021",-1.76199136904406
"53022",-3.91322537382616
"53023",-3.15688354345253
"53024",-3.35609472454941
"53025",-2.33559922098833
"53026",-5.27639699636241
"53027",-5.27639699636241
"53028",-4.49603443772849
"53029",-4.49603443772849
"53030",-3.15688354345253
"53031",-5.27639699636241
"53032",-6.05413658826276
"53033",-5.27639699636241
"53034",-3.36308958145604
"53035",-2.55523760590751
"53036",3.08183800085373
"53037",-3.91641469964541
"53038",17.1558479526452
"53039",-3.35609472454941
"53040",-1.76716122428212
"53041",-2.55334974796746
"53042",3.08183800085373
"53043",-4.93970768874449
"53044",21.7571008728927
"53045",7.04514794064115
"53046",10.5895753592181
"53047",-2.84885460759261
"53048",9.07588626812618
"53049",7.04522207920052
"53050",5.55048292024593
"53051",-5.27639699636241
"53052",-4.88839334295543
"53053",-4.49168697466425
"53054",-3.35675477457894
"53055",17.0776817654957
"53056",9.07594554261867
"53057",-2.42849594790147
"53058",-4.88839334295543
"53059",-6.05413658826276
"53060",-5.27639699636241
"53061",-4.9691027751715
"53062",7.04126584179653
"53063",-4.49602169927725
"53064",-3.91514998212772
"53065",-5.27639699636241
"53066",20.1891075537217
"53067",12.956242572884
"53068",3.08183800085373
"53069",16.3810207283372
"53070",-13.5076194469085
"53071",-5.59497332381023
"53072",-4.88839334295543
"53073",3.07672650847669
"53074",3.08183800085373
"53075",-4.49168697466425
"53076",18.8044367754864
"53077",-5.59497332381023
"53078",-5.27639699636241
"53079",3.08183800085373
"53080",-6.05413658826276
"53081",-6.05413658826276
"53082",-4.49168697466425
"53083",-3.35609472454941
"53084",11.6350529246034
"53085",-5.27639699636241
"53086",-4.88839334295543
"53087",9.0758881349283
"53088",-3.91815942155689
"53089",5.55048292024593
"53090",3.08183800085373
"53091",-17.134387825846
"53092",9.07588626812618
"53093",-3.15688354345253
"53094",-4.51917403782291
"53095",-4.49603443772849
"53096",-5.27639699636241
"53097",-4.51917403782291
"53098",22.7732136469258
"53099",-3.68387970003408
"53100",-4.9691027751715
"53101",9.07587270507607
"53102",-4.49695371273847
"53103",9.07588626812618
"53104",3.08183800085373
"53105",2.73004580778156
"53106",11.6350469668462
"53107",-4.7940767204125
"53108",-2.55523760590751
"53109",-4.90027973748167
"53110",19.3638303193041
"53111",-2.89813006682903
"53112",9.07586185642399
"53113",-6.84683442099701
"53114",18.384952749595
"53115",-5.27639699636241
"53116",-3.91641469964541
"53117",11.6308069262176
"53118",-6.05413658826276
"53119",2.72947783380495
"53120",-6.83076866747043
"53121",9.07594554261867
"53122",-4.9691027751715
"53123",2.7293771413714
"53124",-5.27639699636241
"53125",-4.49603443772849
"53126",2.73004580778156
"53127",2.72848654003149
"53128",-3.91465707865595
"53129",20.1893628081554
"53130",20.1892496247026
"53131",3.07672650847669
"53132",-3.35695755820095
"53133",3.08183800085373
"53134",-3.15688354345253
"53135",-4.51917403782291
"53136",9.07591643533213
"53137",-3.91815942155689
"53138",-3.91483474520569
"53139",2.7286860914944
"53140",-3.35675477457894
"53141",-2.84885460759261
"53142",-4.49516503364327
"53143",-4.90027973748167
"53144",-6.83076866747043
"53145",-6.84683442099701
"53146",-4.88839334295543
"53147",-4.9691027751715
"53148",2.72957006055548
"53149",3.07672650847669
"53150",-2.33559922098833
"53151",-4.9691027751715
"53152",-6.83076866747043
"53153",-4.49603443772849
"53154",-4.88839334295543
"53155",2.73024779619354
"53156",-4.49168697466425
"53157",-3.36168099537264
"53158",11.6308354952526
"53159",-6.83076866747043
"53160",-4.93970768874449
"53161",-6.05413658826276
"53162",-3.91322537382616
"53163",-4.9691027751715
"53164",-4.49168697466425
"53165",2.73004580778156
"53166",-5.59497332381023
"53167",-6.84683442099701
"53168",13.5769354034568
"53169",3.08183800085373
"53170",2.72911554057625
"53171",-3.3137960257515
"53172",15.4112943264176
"53173",3.08183800085373
"53174",14.0117544130972
"53175",7.04126584179653
"53176",17.8152895740689
"53177",-2.55334974796746
"53178",-3.91322537382616
"53179",-6.05413658826276
"53180",21.73489819768
"53181",-4.93052515674226
"53182",18.8043909892423
"53183",-4.49602169927725
"53184",3.08183800085373
"53185",14.7814193642181
"53186",-4.49516503364327
"53187",11.6350360996094
"53188",19.3690333932893
"53189",-4.49516503364327
"53190",-4.49516503364327
"53191",-4.49168697466425
"53192",-6.91709180254234
"53193",-3.35609472454941
"53194",-4.49695371273847
"53195",9.07587878390536
"53196",-6.05413658826276
"53197",19.167509010289
"53198",11.638458826387
"53199",-8.20664659083358
"53200",-4.49706500483184
"53201",2.72915886460769
"53202",2.7298921115931
"53203",-3.35675477457894
"53204",2.72957006055548
"53205",2.72957006055548
"53206",3.08183800085373
"53207",-4.49516503364327
"53208",-3.68387970003408
"53209",-4.93970768874449
"53210",-3.35609472454941
"53211",-3.91641469964541
"53212",7.04126584179653
"53213",-4.49695371273847
"53214",12.9562150695291
"53215",-6.05413658826276
"53216",-3.91372655631216
"53217",-6.83076866747043
"53218",11.6350469668462
"53219",-6.84683442099701
"53220",3.08183800085373
"53221",-6.05413658826276
"53222",-6.05413658826276
"53223",-3.91641469964541
"53224",15.6868407183274
"53225",-4.49516503364327
"53226",-4.88839334295543
"53227",-4.9691027751715
"53228",-4.9691027751715
"53229",10.5896221806921
"53230",-5.27639699636241
"53231",-4.9691027751715
"53232",-4.49516503364327
"53233",17.9056520659303
"53234",-4.9691027751715
"53235",-5.27639699636241
"53236",-4.9691027751715
"53237",-4.49516503364327
"53238",3.08183800085373
"53239",-4.88839334295543
"53240",-3.15688354345253
"53241",2.7298921115931
"53242",-6.05413658826276
"53243",14.0117406166974
"53244",-4.49168697466425
"53245",2.72947783380495
"53246",-6.05413658826276
"53247",-2.92771842845798
"53248",3.08183800085373
"53249",-1.76716122428212
"53250",-4.49695371273847
"53251",-3.35695755820095
"53252",-2.87296329749801
"53253",-1.76719636910463
"53254",-4.49516503364327
"53255",-4.49516503364327
"53256",-4.9691027751715
"53257",14.7815901990652
"53258",2.73016328737142
"53259",2.7298921115931
"53260",-2.84885460759261
"53261",7.04126584179653
"53262",-3.15688354345253
"53263",-2.42849594790147
"53264",-4.49602169927725
"53265",-6.91709180254234
"53266",12.9562035579586
"53267",-7.67972144530085
"53268",3.07672650847669
"53269",-5.27639699636241
"53270",-4.52163301751658
"53271",-4.51917403782291
"53272",-6.05413658826276
"53273",-2.55523760590751
"53274",9.07594554261867
"53275",-5.27639699636241
"53276",-6.05413658826276
"53277",-2.92771842845798
"53278",-4.49168697466425
"53279",2.72874823451812
"53280",12.2890473755239
"53281",23.4464986142776
"53282",-4.49516503364327
"53283",-4.88839334295543
"53284",12.9562205990326
"53285",9.07586440369232
"53286",7.04515616256985
"53287",-4.49168697466425
"53288",-4.9691027751715
"53289",-3.91322537382616
"53290",-3.68387970003408
"53291",17.0825094097568
"53292",-6.83076866747043
"53293",-4.9691027751715
"53294",-4.49706500483184
"53295",9.07591833254741
"53296",-4.93970768874449
"53297",2.72911554057625
"53298",-4.9691027751715
"53299",10.5896250364637
"53300",-5.27639699636241
"53301",-6.05413658826276
"53302",2.72911554057625
"53303",3.07672650847669
"53304",-2.33559922098833
"53305",-6.84683442099701
"53306",3.08183800085373
"53307",2.72871746606126
"53308",-4.49168697466425
"53309",-7.67972144530085
"53310",-4.51917403782291
"53311",2.72893160851869
"53312",11.1808417517805
"53313",-4.49603443772849
"53314",3.08183800085373
"53315",25.0019242311079
"53316",-6.05413658826276
"53317",-4.49516503364327
"53318",9.07590181401345
"53319",9.07585930493704
"53320",7.04126584179653
"53321",7.04517942381361
"53322",-6.84683442099701
"53323",-6.05413658826276
"53324",-6.05413658826276
"53325",2.7286860914944
"53326",2.72957006055548
"53327",-6.05413658826276
"53328",-4.49603443772849
"53329",-6.84683442099701
"53330",-2.84885460759261
"53331",-3.15688354345253
"53332",-5.27639699636241
"53333",-4.93967233609902
"53334",-4.49516503364327
"53335",-2.33559922098833
"53336",-4.49168697466425
"53337",3.08183800085373
"53338",7.04515544901016
"53339",-5.27639699636241
"53340",-7.67972144530085
"53341",15.675078808651
"53342",9.07586067404467
"53343",-4.49516503364327
"53344",-6.83076866747043
"53345",-4.49516503364327
"53346",23.4466376373095
"53347",-6.84683442099701
"53348",-7.67972144530085
"53349",20.1894544809573
"53350",-4.51917403782291
"53351",21.2308696339027
"53352",-4.90027973748167
"53353",-6.05413658826276
"53354",23.4463970050094
"53355",-7.67972144530085
"53356",-5.27639699636241
"53357",-4.90027973748167
"53358",-4.88839334295543
"53359",9.07588626812618
"53360",2.73024779619354
"53361",-4.9691027751715
"53362",-6.05413658826276
"53363",5.55047017908884
"53364",-4.88839334295543
"53365",-6.05413658826276
"53366",3.07664192168455
"53367",9.07594554261867
"53368",5.55047754985231
"53369",-4.89134767796511
"53370",-3.91465707865595
"53371",-6.05413658826276
"53372",14.0117406166974
"53373",12.9559468888671
"53374",3.08183800085373
"53375",3.08183800085373
"53376",-3.35609472454941
"53377",-4.9691027751715
"53378",3.08183800085373
"53379",-4.5068871447625
"53380",-4.5191777252018
"53381",-6.05413658826276
"53382",-2.33559922098833
"53383",-6.05413658826276
"53384",-2.33559922098833
"53385",19.5724303683343
"53386",-5.59497332381023
"53387",9.07588439725322
"53388",-4.5191777252018
"53389",-3.91322537382616
"53390",2.72848152112932
"53391",7.04517942381361
"53392",2.72881776582819
"53393",3.08161456372946
"53394",-4.90027973748167
"53395",2.72957006055548
"53396",11.6385259518142
"53397",-6.84683442099701
"53398",-7.67972144530085
"53399",-6.05413658826276
"53400",-4.49168697466425
"53401",22.7754078477486
"53402",-4.9691027751715
"53403",-2.84918725503395
"53404",21.3966511153425
"53405",-3.3137960257515
"53406",2.72875816647085
"53407",-7.67972144530085
"53408",7.04126584179653
"53409",2.72911554057625
"53410",-4.9691027751715
"53411",14.0117429386749
"53412",2.72861336903272
"53413",2.72947783380495
"53414",-6.91709180254234
"53415",-3.35609472454941
"53416",-2.33559922098833
"53417",-7.67972144530085
"53418",-3.15688354345253
"53419",-6.05413658826276
"53420",-2.42849594790147
"53421",7.04517942381361
"53422",-3.35609472454941
"53423",-3.91322537382616
"53424",-3.35695755820095
"53425",3.08183800085373
"53426",-3.91641469964541
"53427",-5.27639699636241
"53428",-3.91815942155689
"53429",-3.36168099537264
"53430",-5.27639699636241
"53431",-7.67972144530085
"53432",-3.91445186740577
"53433",15.3763643570099
"53434",3.08183800085373
"53435",2.72947783380495
"53436",12.9562121183393
"53437",-2.33559922098833
"53438",3.08183800085373
"53439",-1.72644607738322
"53440",17.0905211655037
"53441",-4.96947691650175
"53442",-3.15688354345253
"53443",-3.91322537382616
"53444",2.73004580778156
"53445",-3.91815942155689
"53446",-6.91709180254234
"53447",-6.91709180254234
"53448",3.08183800085373
"53449",-3.35675477457894
"53450",-4.49603443772849
"53451",2.73024779619354
"53452",14.7816765491421
"53453",-5.27639699636241
"53454",-5.27639699636241
"53455",2.72978055180621
"53456",7.0452473901689
"53457",-3.91312284163227
"53458",15.675078808651
"53459",24.6175054794169
"53460",-5.27639699636241
"53461",9.07584871023273
"53462",-4.49706500483184
"53463",7.04528081680526
"53464",-4.9691027751715
"53465",-4.90027973748167
"53466",9.07594554261867
"53467",-3.91322537382616
"53468",-4.88839334295543
"53469",-6.05413658826276
"53470",20.7940925464611
"53471",-4.49168697466425
"53472",-3.68387970003408
"53473",2.7286860914944
"53474",-4.88839334295543
"53475",-6.05413658826276
"53476",-1.76716122428212
"53477",-6.05413658826276
"53478",-2.84885460759261
"53479",-1.72644607738322
"53480",-4.89134767796511
"53481",-1.76716122428212
"53482",9.07594554261867
"53483",3.08183800085373
"53484",-6.83076866747043
"53485",-6.05413658826276
"53486",13.5768973828844
"53487",12.2889618769413
"53488",-4.49603443772849
"53489",-2.84885460759261
"53490",2.72957006055548
"53491",2.72911554057625
"53492",2.72867575088642
"53493",20.3543143856612
"53494",-4.9691027751715
"53495",-2.84885460759261
"53496",-5.27639699636241
"53497",20.1894544809573
"53498",2.72900707689342
"53499",3.08183800085373
"53500",22.2883032360186
"53501",7.04517942381361
"53502",-2.33559922098833
"53503",11.2452263500331
"53504",-4.5191777252018
"53505",-4.9691027751715
"53506",-2.84885460759261
"53507",2.73016328737142
"53508",-3.15688354345253
"53509",7.04522207920052
"53510",-5.27639699636241
"53511",-1.7896714284095
"53512",20.1890907541883
"53513",2.72947783380495
"53514",-1.76719636910463
"53515",-2.55523760590751
"53516",-6.05413658826276
"53517",2.72881776582819
"53518",2.72915886460769
"53519",-4.88839334295543
"53520",-5.27639699636241
"53521",2.73118633432698
"53522",19.5724079162051
"53523",3.08183800085373
"53524",-6.05413658826276
"53525",-6.83076866747043
"53526",2.72893160851869
"53527",3.07672650847669
"53528",-3.68387970003408
"53529",13.5769709670445
"53530",-4.88839334295543
"53531",-6.05413658826276
"53532",-6.83076866747043
"53533",-6.05413658826276
"53534",12.9561991151151
"53535",3.08183800085373
"53536",-4.51724519870135
"53537",15.3075607321396
"53538",14.0119131912738
"53539",-3.91322537382616
"53540",15.3075761423512
"53541",13.5769709670445
"53542",3.08183800085373
"53543",16.2705715897104
"53544",-4.49695371273847
"53545",-7.67972144530085
"53546",-3.91815942155689
"53547",-3.91641469964541
"53548",-5.27639699636241
"53549",-4.9691027751715
"53550",-6.05413658826276
"53551",16.8261703735966
"53552",-5.27639699636241
"53553",-4.51917403782291
"53554",-1.7896714284095
"53555",-7.67972144530085
"53556",-4.49516503364327
"53557",-6.05413658826276
"53558",3.08183800085373
"53559",2.72915886460769
"53560",-6.05413658826276
"53561",-6.83076866747043
"53562",3.07664192168455
"53563",3.08183800085373
"53564",-4.49603443772849
"53565",-5.59649804537112
"53566",-3.36308958145604
"53567",5.55046434134463
"53568",-4.49168697466425
"53569",11.6385259518142
"53570",15.6749517700477
"53571",9.07590181401345
"53572",10.5896339681113
"53573",-6.05413658826276
"53574",14.7815397506291
"53575",3.08183800085373
"53576",-4.93970768874449
"53577",2.73004580778156
"53578",-4.9691027751715
"53579",-4.51917403782291
"53580",23.4465088962863
"53581",12.956242572884
"53582",-6.83076866747043
